ba1a43908e0fdda6,Microphone,0.833333,0.998611,0.683333,0.764583,https://farm7.staticflickr.com/4152/5027458862_c4d11bfede_o.jpg
ba251e26d0d94e6b,Microphone,0.376250,0.396250,0.279167,0.308333,https://c4.staticflickr.com/6/5059/5524905880_21a112489f_o.jpg
ba251e26d0d94e6b,Microphone,0.619375,0.627500,0.471667,0.547500,https://c4.staticflickr.com/6/5059/5524905880_21a112489f_o.jpg
ba2a9b6364102374,Microphone,0.380625,0.450000,0.600188,0.748824,https://farm5.staticflickr.com/5790/20583954311_6a297cfc87_o.jpg
ba2c5cd8a70750db,Microphone,0.620075,0.852720,0.184375,0.276875,https://c4.staticflickr.com/9/8676/16345682986_d8f1f569d0_o.jpg
ba2cff80d7184af8,Microphone,0.463346,0.573308,0.265000,0.471875,https://c1.staticflickr.com/9/8571/16231750414_afeea26b65_o.jpg
ba2e26daa18f13f8,Microphone,0.287194,0.397363,0.238750,0.438125,https://c1.staticflickr.com/8/7278/6944372442_d53fbf0774_o.jpg
ba2e561c3cfca577,Microphone,0.502500,0.704375,0.233725,0.387407,https://farm8.staticflickr.com/3892/15196057837_353fac0edf_o.jpg
ba307787ce102810,Microphone,0.747883,0.977422,0.076250,0.173125,https://farm1.staticflickr.com/3813/9596692195_8b97965532_o.jpg
ba315a7d5c68fe8c,Microphone,0.043750,0.175625,0.160900,0.293253,https://c5.staticflickr.com/8/7142/6846986697_668fa98da3_o.jpg
ba326305d74742fd,Microphone,0.153750,0.215625,0.590994,0.656660,https://c6.staticflickr.com/8/7430/9971952215_d16c37d8b9_o.jpg
ba353e6f89826fa7,Microphone,0.459961,0.701172,0.472059,0.601471,https://farm8.staticflickr.com/2366/2270030206_8eb3b22409_o.jpg
ba361757ffa94205,Microphone,0.790625,0.870000,0.521087,0.643861,https://farm6.staticflickr.com/6032/6291932471_66c2b6190f_o.jpg
ba361757ffa94205,Microphone,0.510000,0.567500,0.406748,0.768510,https://farm6.staticflickr.com/6032/6291932471_66c2b6190f_o.jpg
ba41f37601f59848,Microphone,0.253750,0.350000,0.302222,0.542222,https://c1.staticflickr.com/4/3127/3209024811_69cd0dc857_o.jpg
ba41f37601f59848,Microphone,0.463750,0.484375,0.266667,0.318889,https://c1.staticflickr.com/4/3127/3209024811_69cd0dc857_o.jpg
ba4784ad6481b5e0,Microphone,0.401208,0.455565,0.275000,0.303750,https://farm1.staticflickr.com/5332/17744534652_77e8928440_o.jpg
ba47e478ee2f9817,Microphone,0.165000,0.217500,0.599437,0.891182,https://farm8.staticflickr.com/6106/6381785193_739be7e82d_o.jpg
ba4a3db3c5f5753a,Microphone,0.000000,0.396498,0.405879,0.744215,https://c3.staticflickr.com/6/5335/8845907726_6b0cc2c8b9_o.jpg
ba4d82acef6e7eb6,Microphone,0.672332,0.916903,0.297500,0.417500,https://farm7.staticflickr.com/8441/7997496707_61cf011111_o.jpg
ba4f1cb5f8226731,Microphone,0.098385,0.378855,0.373047,0.504883,https://farm2.staticflickr.com/7344/13306111694_d4b3023a2a_o.jpg
ba5450f3f459003c,Microphone,0.407500,0.446875,0.533771,0.771107,https://c5.staticflickr.com/9/8522/8580774808_769663a0f1_o.jpg
ba58f6ec6f9cf0f4,Microphone,0.496875,0.717500,0.636605,0.999116,https://farm5.staticflickr.com/7407/12794596725_195ce26e1c_o.jpg
ba597a6655d723a8,Microphone,0.641875,0.727500,0.313559,0.489642,https://c1.staticflickr.com/8/7166/6781345693_1c894dfccd_o.jpg
ba59aa4a1b1bda11,Microphone,0.291875,0.393125,0.610902,0.999060,https://farm2.staticflickr.com/3828/12326796465_11cef4f88a_o.jpg
ba59f436ba0ed83f,Microphone,0.718125,0.967500,0.508026,0.974504,https://c8.staticflickr.com/8/7122/7491864174_a7721a4815_o.jpg
ba5d0bbf2b4961d2,Microphone,0.632812,0.894531,0.021962,0.393851,https://farm3.staticflickr.com/2780/4083743848_97cd571faf_o.jpg
ba727125b7bd439f,Microphone,0.503268,0.838469,0.291875,0.391875,https://c8.staticflickr.com/4/3346/3453257241_c38bcdb5ed_o.jpg
ba765afa112ec26e,Microphone,0.466250,0.643125,0.388333,0.656667,https://c7.staticflickr.com/3/2948/15184290778_0b94df13e6_o.jpg
ba765afa112ec26e,Microphone,0.866250,0.980000,0.812500,0.940000,https://c7.staticflickr.com/3/2948/15184290778_0b94df13e6_o.jpg
ba773ed46a92ca99,Microphone,0.245312,0.484375,0.321875,0.418750,https://c2.staticflickr.com/5/4029/4542863375_d3633e68b9_o.jpg
ba7a8e66cbd1e601,Microphone,0.000625,0.216875,0.475000,0.771667,https://farm2.staticflickr.com/7407/9209617962_855c80e37f_o.jpg
ba7a8e66cbd1e601,Microphone,0.656875,0.999375,0.466667,0.660833,https://farm2.staticflickr.com/7407/9209617962_855c80e37f_o.jpg
ba7edb6aed6b2401,Microphone,0.738926,0.988690,0.526875,0.890625,https://farm2.staticflickr.com/7148/6393543443_e0829a4335_o.jpg
ba7f7c47fe7c7c9b,Microphone,0.727539,0.793945,0.084635,0.196615,https://c4.staticflickr.com/1/4/7589437_63c7156e0f_o.jpg
ba827b677f574f1c,Microphone,0.205000,0.278125,0.441839,0.506567,https://c5.staticflickr.com/4/3821/12107565393_cf5a807596_o.jpg
ba827b677f574f1c,Microphone,0.558125,0.632500,0.438086,0.508443,https://c5.staticflickr.com/4/3821/12107565393_cf5a807596_o.jpg
ba87049f56ec7216,Microphone,0.461875,0.526875,0.406667,0.544167,https://farm7.staticflickr.com/1180/1035354649_de9a39622b_o.jpg
ba8affef8110165e,Microphone,0.512676,0.582160,0.495000,0.527500,https://c7.staticflickr.com/4/3387/3631944262_b120e90654_o.jpg
ba8cd3e8cc9a7a34,Microphone,0.196250,0.336250,0.551357,0.784884,https://farm5.staticflickr.com/8166/7706752752_b0486bc1e6_o.jpg
ba8cd3e8cc9a7a34,Microphone,0.605625,0.660625,0.375969,0.436047,https://farm5.staticflickr.com/8166/7706752752_b0486bc1e6_o.jpg
ba8e774915d0151a,Microphone,0.581250,0.601875,0.597561,0.666979,https://c3.staticflickr.com/4/3897/14894242562_599d0211ce_o.jpg
ba93bcea254b3d8e,Microphone,0.761875,0.809375,0.344925,0.557331,https://c7.staticflickr.com/6/5135/5463556483_3f932f9f00_o.jpg
ba95248fb1187895,Microphone,0.203125,0.471250,0.525870,0.764817,https://farm6.staticflickr.com/7582/15696644265_f5cd229f7d_o.jpg
ba97ab9d65e87d94,Microphone,0.355000,0.611875,0.545966,1.000000,https://farm5.staticflickr.com/5597/15539381009_282af24622_o.jpg
ba9b6b8fcc8da53c,Microphone,0.518199,0.565134,0.166250,0.208750,https://c5.staticflickr.com/4/3222/2969445195_955235d04c_o.jpg
ba9ce8fe3210f657,Microphone,0.643750,0.688750,0.267431,0.434575,https://farm8.staticflickr.com/7188/6962784110_dc46d224f8_o.jpg
ba9ea5b5319a6ded,Microphone,0.266250,0.583750,0.305949,0.440982,https://c6.staticflickr.com/9/8568/16630017529_5a893c97e0_o.jpg
ba9ef4e9a8b46677,Microphone,0.625704,0.972795,0.329375,0.458125,https://farm8.staticflickr.com/3356/3575305009_d77d1c356d_o.jpg
baa479105dc9bf03,Microphone,0.210000,0.236250,0.556667,0.613333,https://farm4.staticflickr.com/3008/2445116470_6536b02d1d_o.jpg
baa479105dc9bf03,Microphone,0.231875,0.263125,0.179167,0.371667,https://farm4.staticflickr.com/3008/2445116470_6536b02d1d_o.jpg
baa479105dc9bf03,Microphone,0.421875,0.454375,0.547500,0.597500,https://farm4.staticflickr.com/3008/2445116470_6536b02d1d_o.jpg
baa479105dc9bf03,Microphone,0.651875,0.683125,0.534167,0.595833,https://farm4.staticflickr.com/3008/2445116470_6536b02d1d_o.jpg
baa70761876dd287,Microphone,0.000000,0.272983,0.505625,0.770625,https://farm8.staticflickr.com/3622/3496386955_1510f51237_o.jpg
baa71b185da3927d,Microphone,0.895625,0.983125,0.286924,0.435560,https://c6.staticflickr.com/3/2263/2263767638_dcaf7e8c76_o.jpg
baa74366cf9ca9c1,Microphone,0.273125,0.350625,0.505006,0.731924,https://farm2.staticflickr.com/1416/5368843161_89f62785f1_o.jpg
baa74366cf9ca9c1,Microphone,0.696875,0.830000,0.629588,0.854283,https://farm2.staticflickr.com/1416/5368843161_89f62785f1_o.jpg
baab983f17b92766,Microphone,0.518750,0.701250,0.585366,0.919325,https://farm7.staticflickr.com/4050/4720421722_09993dabbd_o.jpg
baac2518cbd4e671,Microphone,0.588875,0.696292,0.275000,0.454375,https://farm2.staticflickr.com/5304/5637709773_21b4c66d68_o.jpg
bab2dc720686338e,Microphone,0.636250,0.879375,0.467500,0.881667,https://c7.staticflickr.com/4/3019/3057282474_92d9b9f049_o.jpg
bab5c87128c6cccd,Microphone,0.573125,0.627500,0.503752,0.575047,https://c6.staticflickr.com/4/3826/9449136884_d18e6cd530_o.jpg
bab6a98ddc7e08c7,Microphone,0.439375,0.510000,0.522514,0.919325,https://farm8.staticflickr.com/5011/5395318490_5f0602074c_o.jpg
bab8998cad40219a,Microphone,0.591250,0.754375,0.361242,0.578551,https://c3.staticflickr.com/1/207/505374993_109aec4773_o.jpg
babd483e15354aef,Microphone,0.411250,0.425000,0.351782,0.371482,https://c8.staticflickr.com/6/5047/5201572504_9af9d5a9f0_o.jpg
bac17856705a0c31,Microphone,0.395625,0.548125,0.503268,0.634713,https://farm2.staticflickr.com/5464/8803631387_60f06a5b4c_o.jpg
bac17856705a0c31,Microphone,0.000000,0.218750,0.435730,0.744372,https://farm2.staticflickr.com/5464/8803631387_60f06a5b4c_o.jpg
bac17856705a0c31,Microphone,0.000625,0.230625,0.631082,0.727669,https://farm2.staticflickr.com/5464/8803631387_60f06a5b4c_o.jpg
bac367e36a85a477,Microphone,0.520638,0.977486,0.317500,0.388750,https://farm8.staticflickr.com/3502/3849525353_f251a585f2_o.jpg
bac4d5fe6f775e79,Microphone,0.614375,0.765625,0.474323,0.767507,https://c2.staticflickr.com/8/7027/6711631589_4095c3456d_o.jpg
bac6582106ec193a,Microphone,0.768750,0.861875,0.318011,0.537523,https://c3.staticflickr.com/7/6221/6273287888_17594ded53_o.jpg
bacad895789ce8f6,Microphone,0.005625,0.199375,0.259167,0.482500,https://farm7.staticflickr.com/3271/3000234171_e5b43b8b0a_o.jpg
bacb5f187110227e,Microphone,0.203226,0.434677,0.380625,0.551250,https://c7.staticflickr.com/6/5575/14812591795_9acd54056b_o.jpg
bad1b21729ce5e84,Microphone,0.350235,0.434742,0.376250,0.475625,https://farm5.staticflickr.com/539/18797566669_d37a36371f_o.jpg
bad5bb44098b29e6,Microphone,0.674189,0.775741,0.544053,0.700441,https://farm7.staticflickr.com/3886/14595959635_749d55e916_o.jpg
bad6f56541e47b0d,Microphone,0.433125,0.475625,0.419408,0.594572,https://c6.staticflickr.com/9/8111/8657714203_2f80dca3e5_o.jpg
badf4511fb6c5a6f,Microphone,0.018056,0.208333,0.377698,0.516187,https://c8.staticflickr.com/6/5175/5478840021_fa7b4bbd2e_o.jpg
bae32cc8cfe97ecc,Microphone,0.095625,0.149375,0.340226,0.423872,https://c5.staticflickr.com/8/7464/16349211432_e7e2aec09f_o.jpg
bae32cc8cfe97ecc,Microphone,0.311250,0.333125,0.484023,0.515038,https://c5.staticflickr.com/8/7464/16349211432_e7e2aec09f_o.jpg
bae32cc8cfe97ecc,Microphone,0.440625,0.462500,0.504699,0.535714,https://c5.staticflickr.com/8/7464/16349211432_e7e2aec09f_o.jpg
bae32cc8cfe97ecc,Microphone,0.660625,0.782500,0.770677,0.998120,https://c5.staticflickr.com/8/7464/16349211432_e7e2aec09f_o.jpg
bae951383fe8567f,Microphone,0.279375,0.580625,0.324578,0.513133,https://c8.staticflickr.com/8/7153/6803483611_823ac5c5be_o.jpg
bae951383fe8567f,Microphone,0.285000,0.523125,0.382739,0.668856,https://c8.staticflickr.com/8/7153/6803483611_823ac5c5be_o.jpg
baee7b5a909ab4ac,Microphone,0.000000,0.338395,0.089504,0.344182,https://c5.staticflickr.com/4/3318/3282251425_39533413e4_o.jpg
baf51e556eb2f7c8,Microphone,0.063750,0.093125,0.132416,0.201204,https://c1.staticflickr.com/4/3692/14128774559_ab8d0b4d63_o.jpg
baf51e556eb2f7c8,Microphone,0.316250,0.410000,0.155632,0.196045,https://c1.staticflickr.com/4/3692/14128774559_ab8d0b4d63_o.jpg
baf51e556eb2f7c8,Microphone,0.538125,0.580000,0.164230,0.202923,https://c1.staticflickr.com/4/3692/14128774559_ab8d0b4d63_o.jpg
baf651e5ec6fe615,Microphone,0.401250,0.488125,0.252345,0.365854,https://farm6.staticflickr.com/5065/5865010702_b27bb72380_o.jpg
baf71200404f072e,Microphone,0.091111,0.112222,0.627778,0.755556,https://c7.staticflickr.com/5/4082/4788794214_790801f3eb_o.jpg
baf71200404f072e,Microphone,0.354444,0.375556,0.288889,0.411111,https://c7.staticflickr.com/5/4082/4788794214_790801f3eb_o.jpg
baff1e3cc5ff5121,Microphone,0.311875,0.435625,0.518868,0.981132,https://farm2.staticflickr.com/7393/9115543664_bdc4e342b3_o.jpg
bb00adb8a6300aa8,Microphone,0.323125,0.400000,0.400188,0.522599,https://c1.staticflickr.com/9/8713/16301673793_3e4f806b70_o.jpg
bb0242d3b7c5b8f0,Microphone,0.245000,0.323125,0.365833,0.420833,https://farm1.staticflickr.com/7524/15063497003_9c2bf0ed5b_o.jpg
bb0990943b3d29fd,Microphone,0.663418,0.777361,0.351250,0.558750,https://c6.staticflickr.com/8/7524/15048366263_32391f8ca5_o.jpg
bb0a91211ac7cdac,Microphone,0.460185,0.619444,0.511250,0.929375,https://c5.staticflickr.com/3/2939/14121241468_40cdba2c4c_o.jpg
bb0ada265d50f11e,Microphone,0.343750,0.695000,0.458036,0.725000,https://c7.staticflickr.com/7/6022/5922053897_d0b26cf2a7_o.jpg
bb0b3ae87a59b8c6,Microphone,0.735625,0.885000,0.362101,0.447467,https://farm7.staticflickr.com/2847/13653828194_ceff579077_o.jpg
bb1001363072eb88,Microphone,0.181875,0.280000,0.609756,0.654472,https://c1.staticflickr.com/8/7011/6426124405_f28ba8bfcf_o.jpg
bb1001363072eb88,Microphone,0.265625,0.408125,0.203252,0.241463,https://c1.staticflickr.com/8/7011/6426124405_f28ba8bfcf_o.jpg
bb104aa3feeee07e,Microphone,0.181250,0.406250,0.340833,0.481667,https://c7.staticflickr.com/3/2071/2495779546_908145ff0c_o.jpg
bb1149e298f94ee7,Microphone,0.363750,0.411250,0.383459,0.458647,https://farm8.staticflickr.com/2080/2208806420_ee7074dc99_o.jpg
bb1149e298f94ee7,Microphone,0.630000,0.725000,0.412594,0.499060,https://farm8.staticflickr.com/2080/2208806420_ee7074dc99_o.jpg
bb1149e298f94ee7,Microphone,0.973750,0.999375,0.445489,0.495301,https://farm8.staticflickr.com/2080/2208806420_ee7074dc99_o.jpg
bb12e45d8ae06746,Microphone,0.430833,0.537500,0.273750,0.343750,https://farm7.staticflickr.com/3511/3870284188_0b696a6278_o.jpg
bb17f6771894b26e,Microphone,0.553750,0.806250,0.434698,0.615984,https://c7.staticflickr.com/4/3952/15431742347_e0d76c0240_o.jpg
bb19177b085ba28a,Microphone,0.590000,0.677500,0.267355,0.570356,https://c3.staticflickr.com/4/3847/14947296532_49233a9ef1_o.jpg
bb1eeb097c6c0bc8,Microphone,0.219512,0.484991,0.429375,0.541875,https://c1.staticflickr.com/3/2914/14292243855_8d282bb288_o.jpg
bb1eeb097c6c0bc8,Microphone,0.482176,0.502814,0.442500,0.457500,https://c1.staticflickr.com/3/2914/14292243855_8d282bb288_o.jpg
bb238c39ebc44a58,Microphone,0.591250,0.680000,0.441729,0.531015,https://c1.staticflickr.com/9/8347/8208276573_99f771905d_o.jpg
bb238c39ebc44a58,Microphone,0.833750,0.896875,0.433271,0.497180,https://c1.staticflickr.com/9/8347/8208276573_99f771905d_o.jpg
bb25fdba44b0ed35,Microphone,0.649375,0.695000,0.005000,0.095000,https://farm6.staticflickr.com/3785/10971919836_8858ef49a3_o.jpg
bb29fa802c4d5885,Microphone,0.504375,0.600000,0.600569,0.704934,https://farm6.staticflickr.com/3887/14888864225_c68d4bdbe0_o.jpg
bb29fa802c4d5885,Microphone,0.133125,0.199375,0.515180,0.606262,https://farm6.staticflickr.com/3887/14888864225_c68d4bdbe0_o.jpg
bb2bffee431c7cea,Microphone,0.510417,0.533565,0.461806,0.531250,https://c3.staticflickr.com/6/5441/9578947357_2e9f6c03be_o.jpg
bb2ccfe6bb3bace0,Microphone,0.259520,0.475317,0.438559,0.705508,https://farm1.staticflickr.com/7336/9310361020_7a26047919_o.jpg
bb2d20bb50d8a9c8,Microphone,0.187500,0.502500,0.142500,0.246875,https://c1.staticflickr.com/3/2632/4191326548_f0888a2993_o.jpg
bb2e710a0fd6f72f,Microphone,0.391559,0.440797,0.173438,0.207813,https://c8.staticflickr.com/4/3128/2883474659_61fb55d2bc_o.jpg
bb3082cd1e6418b1,Microphone,0.365000,0.550000,0.515094,0.850000,https://farm2.staticflickr.com/3651/3400194560_9707763c41_o.jpg
bb33799ce08b04ab,Microphone,0.656667,0.771667,0.412500,0.825625,https://c4.staticflickr.com/4/3942/15010624814_f83af830e6_o.jpg
bb35a50a8a9cf793,Microphone,0.485000,0.811250,0.423813,0.630308,https://farm4.staticflickr.com/3552/3460417618_ccc3fe3f65_o.jpg
bb393488df25e730,Microphone,0.244722,0.375293,0.061875,0.110000,https://farm1.staticflickr.com/7598/16650737660_e30bb80a7e_o.jpg
bb393488df25e730,Microphone,0.659109,0.693511,0.224375,0.241250,https://farm1.staticflickr.com/7598/16650737660_e30bb80a7e_o.jpg
bb3de4bd8ee476cc,Microphone,0.146250,0.455000,0.415922,0.559708,https://c5.staticflickr.com/1/52/134820510_3f25df3954_o.jpg
bb41b404b6e7d932,Microphone,0.096875,0.566250,0.654784,0.968105,https://farm3.staticflickr.com/1167/5139783689_69b7b6490d_o.jpg
bb45c9a957038ac4,Microphone,0.627500,0.710625,0.547842,0.783302,https://farm5.staticflickr.com/7285/8738293478_a9b5035b8d_o.jpg
bb47167b4ea21dd7,Microphone,0.397500,0.541875,0.256667,0.499167,https://farm8.staticflickr.com/3891/15163496328_f26b90fbe5_o.jpg
bb498f34f97532f7,Microphone,0.279167,0.337500,0.236250,0.307500,https://farm8.staticflickr.com/3886/15063204560_0a5edcbf81_o.jpg
bb4c44b11089c6f3,Microphone,0.315356,0.530165,0.168750,0.228750,https://farm4.staticflickr.com/2835/10222125686_f322fc37aa_o.jpg
bb50087eab1be38f,Microphone,0.015184,0.363341,0.354760,0.484947,https://c8.staticflickr.com/5/4061/4377303364_8aba7ff240_o.jpg
bb53f3df4c8ec7ae,Microphone,0.024459,0.308561,0.000000,0.119375,https://c7.staticflickr.com/1/69/189378269_56d8dfde3f_o.jpg
bb55ed0ed9ee8f6a,Microphone,0.415625,0.625625,0.289644,0.677184,https://c3.staticflickr.com/1/663/21854817762_e7ddacdf62_o.jpg
bb58ba8eb2c9eb8e,Microphone,0.366875,0.472500,0.398687,0.575047,https://c7.staticflickr.com/5/4093/4813689224_893c3c360f_o.jpg
bb58ba8eb2c9eb8e,Microphone,0.790000,0.841250,0.340525,0.576923,https://c7.staticflickr.com/5/4093/4813689224_893c3c360f_o.jpg
bb58f7be3078155c,Microphone,0.362500,0.411250,0.227955,0.315197,https://c5.staticflickr.com/4/3868/15036013242_689485d78e_o.jpg
bb5d06c9d304b98e,Microphone,0.362500,0.390625,0.516886,0.641651,https://c7.staticflickr.com/8/7312/13980855558_5ec6ff6c93_o.jpg
bb5e9919bc8fa27d,Microphone,0.385625,0.484375,0.126667,0.253333,https://c6.staticflickr.com/1/73/179428967_747fe7c3cf_o.jpg
bb600c6001bb01a3,Microphone,0.355333,0.636000,0.285833,0.413333,https://farm4.staticflickr.com/4148/5184254423_be5b88bde8_o.jpg
bb600c6001bb01a3,Microphone,0.124667,0.306667,0.547500,0.692500,https://farm4.staticflickr.com/4148/5184254423_be5b88bde8_o.jpg
bb61af383ac954ff,Microphone,0.506875,0.572500,0.495301,0.784774,https://c8.staticflickr.com/8/7042/6871483961_a3df17e4f3_o.jpg
bb645e29489980d9,Microphone,0.604892,0.804327,0.680000,0.897500,https://c2.staticflickr.com/5/4089/5029966472_efa8ab1b3b_o.jpg
bb64daa642745969,Microphone,0.128843,0.509517,0.295898,0.424805,https://c2.staticflickr.com/8/7268/7587492592_5f94f93129_o.jpg
bb64daa642745969,Microphone,0.846266,0.998536,0.243164,0.310547,https://c2.staticflickr.com/8/7268/7587492592_5f94f93129_o.jpg
bb65b0ccdf4fc46f,Microphone,0.107143,0.339286,0.125000,0.209821,https://c8.staticflickr.com/2/1192/896790642_1d8aa0afb0_o.jpg
bb6995f7d08622ab,Microphone,0.224515,0.291432,0.263817,0.311717,https://c4.staticflickr.com/3/2148/5759568218_ca26b2d63e_o.jpg
bb6b950197f9d596,Microphone,0.303116,0.508026,0.598125,0.772500,https://farm7.staticflickr.com/7419/10028992304_87eb16c479_o.jpg
bb6eef38ca1914a8,Microphone,0.031250,0.175000,0.605660,0.840566,https://c1.staticflickr.com/6/5017/5410147731_5bd0705e76_o.jpg
bb6eef38ca1914a8,Microphone,0.318750,0.481250,0.615094,0.826415,https://c1.staticflickr.com/6/5017/5410147731_5bd0705e76_o.jpg
bb79299f7b7cba93,Microphone,0.280000,0.372500,0.226667,0.534167,https://farm4.staticflickr.com/3523/3972961236_237a5a2b12_o.jpg
bb81bbdb5aaaa179,Microphone,0.526875,0.575000,0.576271,0.646893,https://c2.staticflickr.com/6/5294/5509759581_a5bd496e97_o.jpg
bb850ef10f500373,Microphone,0.471667,0.507500,0.306875,0.341250,https://farm4.staticflickr.com/2781/4400045594_6d575bac75_o.jpg
bb868ade1b6f6bc4,Microphone,0.551875,0.579375,0.412758,0.441839,https://farm5.staticflickr.com/7331/16592699151_771ddb3e7c_o.jpg
bb8a71b9b3632f79,Microphone,0.454459,0.705882,0.297500,0.409375,https://c2.staticflickr.com/8/7298/9466183567_269c7bdcb2_o.jpg
bb8d11c244c7ab8b,Microphone,0.022500,0.436250,0.302823,0.656972,https://c4.staticflickr.com/6/5478/14367312454_6fb5f10585_o.jpg
bb916adc651ac4b6,Microphone,0.751250,0.940625,0.708255,0.898687,https://farm7.staticflickr.com/3854/14776202900_b0bd81fe5e_o.jpg
bb916adc651ac4b6,Microphone,0.081875,0.275000,0.516886,0.699812,https://farm7.staticflickr.com/3854/14776202900_b0bd81fe5e_o.jpg
bb929cced55e0039,Microphone,0.158750,0.203125,0.344167,0.484167,https://c2.staticflickr.com/4/3204/2673595359_0687d9d7fb_o.jpg
bb9414d5d8db2278,Microphone,0.141250,0.236250,0.346939,0.417440,https://c1.staticflickr.com/3/2552/3828295428_c4bbc541b4_o.jpg
bb9414d5d8db2278,Microphone,0.294375,0.370000,0.628942,0.756030,https://c1.staticflickr.com/3/2552/3828295428_c4bbc541b4_o.jpg
bb9414d5d8db2278,Microphone,0.578750,0.635000,0.362709,0.484230,https://c1.staticflickr.com/3/2552/3828295428_c4bbc541b4_o.jpg
bb9a64aa9453722f,Microphone,0.090625,0.194375,0.910882,0.999062,https://c8.staticflickr.com/9/8463/8103226398_c0488c7d8b_o.jpg
bb9a64aa9453722f,Microphone,0.280000,0.326250,0.887430,0.999062,https://c8.staticflickr.com/9/8463/8103226398_c0488c7d8b_o.jpg
bb9e3cc4fc9242a2,Microphone,0.460000,0.728750,0.522514,0.784240,https://farm3.staticflickr.com/4126/4961317447_007686db71_o.jpg
bba41a01687fa67a,Microphone,0.025000,0.379687,0.497917,0.700000,https://c3.staticflickr.com/2/1101/526253742_7b360776d6_o.jpg
bba73660fb51d67b,Microphone,0.442561,0.561205,0.200625,0.234375,https://c4.staticflickr.com/8/7385/14176617194_3f9ea72a35_o.jpg
bba73660fb51d67b,Microphone,0.557439,0.624294,0.176875,0.248750,https://c4.staticflickr.com/8/7385/14176617194_3f9ea72a35_o.jpg
bbabc03f3e74e41e,Microphone,0.150625,0.186875,0.430833,0.499167,https://c7.staticflickr.com/6/5012/5544291704_b5fc0d8174_o.jpg
bbabc03f3e74e41e,Microphone,0.552500,0.590000,0.379167,0.452500,https://c7.staticflickr.com/6/5012/5544291704_b5fc0d8174_o.jpg
bbae37636dc68cd5,Microphone,0.433333,0.519444,0.455556,0.584722,https://farm6.staticflickr.com/5486/14455557191_7ce03f2d22_o.jpg
bbaec552b46923c7,Microphone,0.110000,0.260000,0.170000,0.234000,https://farm8.staticflickr.com/2778/4393583616_8f251fcd22_o.jpg
bbb286054449079b,Microphone,0.192500,0.258125,0.223895,0.278457,https://c4.staticflickr.com/5/4120/4806891344_898a7d72c3_o.jpg
bbb392d56907c4f8,Microphone,0.332500,0.429375,0.048872,0.151316,https://c1.staticflickr.com/4/3230/3093700485_66f2d36bb6_o.jpg
bbb935f82bb8ec9d,Microphone,0.266250,0.381875,0.368668,0.522514,https://c6.staticflickr.com/3/2830/10953967143_1e969546fe_o.jpg
bbba15d4a3959498,Microphone,0.377500,0.491875,0.430451,0.549812,https://c1.staticflickr.com/1/267/19963598615_0df0f7ac09_o.jpg
bbba61effd3f2d07,Microphone,0.556285,0.790807,0.204375,0.284375,https://farm8.staticflickr.com/7388/9388140918_30550db6af_o.jpg
bbbb581a4d3a8f1e,Microphone,0.630648,0.760314,0.178182,0.298182,https://c7.staticflickr.com/3/2901/14051543839_8d8101c6e2_o.jpg
bbc234fea6ca3016,Microphone,0.352581,0.552931,0.391875,0.576875,https://farm7.staticflickr.com/7278/7740315916_8e8db96d47_o.jpg
bbc331c16f5917a9,Microphone,0.314361,0.702277,0.282500,0.453125,https://c2.staticflickr.com/1/539/19576532750_4dcdd9a547_o.jpg
bbc6dc14696a7766,Microphone,0.369771,0.524966,0.428571,0.546332,https://farm7.staticflickr.com/31/39617393_9b0d9b1ae9_o.jpg
bbc78d4325a47a34,Microphone,0.423750,0.551250,0.324578,0.458724,https://farm5.staticflickr.com/7733/17402462312_f85732ffbb_o.jpg
bbc9821e0a0f4df8,Microphone,0.281875,0.411250,0.491130,0.723623,https://c1.staticflickr.com/9/8582/15958670356_ceb76fc677_o.jpg
bbcd24db95eb2f20,Microphone,0.286250,0.333750,0.605042,0.743231,https://farm1.staticflickr.com/4152/5028452788_3b970ed699_o.jpg
bbcd24db95eb2f20,Microphone,0.561250,0.597500,0.504202,0.648926,https://farm1.staticflickr.com/4152/5028452788_3b970ed699_o.jpg
bbcfabab1d8a11b6,Microphone,0.740000,0.999375,0.578333,0.771667,https://farm7.staticflickr.com/314/18765786141_73d935dd3e_o.jpg
bbd4f267fed08cf3,Microphone,0.585000,0.641875,0.526266,0.602251,https://farm4.staticflickr.com/5508/11394855685_90bb2db68e_o.jpg
bbd4f267fed08cf3,Microphone,0.678750,0.738125,0.504690,0.584428,https://farm4.staticflickr.com/5508/11394855685_90bb2db68e_o.jpg
bbd55e07695b0b09,Microphone,0.233750,0.370000,0.168889,0.360000,https://c2.staticflickr.com/6/5646/21997376900_cb86d7c24e_o.jpg
bbd5e6365abfa7f0,Microphone,0.478750,0.589375,0.436210,0.709193,https://farm1.staticflickr.com/6169/6176651795_beb58db039_o.jpg
bbd79dbcb5d43e4f,Microphone,0.157500,0.380000,0.299000,0.504000,https://c8.staticflickr.com/4/3408/3200868492_622784e3b3_o.jpg
bbdbcc53a3a49f61,Microphone,0.176875,0.300625,0.694184,0.999062,https://farm2.staticflickr.com/403/19090472723_b26c324876_o.jpg
bbdc308061c1135e,Microphone,0.076000,0.215000,0.487294,0.928251,https://c7.staticflickr.com/3/2720/4448633894_f737a67b31_o.jpg
