51590ce0c5eeac50,Piano,0.151875,0.884375,0.554167,0.775000,https://farm1.staticflickr.com/2865/13654401124_7f2599192e_o.jpg
51e6ff2b00ae8b31,Piano,0.119375,0.980000,0.000000,0.999167,https://farm2.staticflickr.com/5029/5648168726_a37a54feac_o.jpg
534c809c9e411f00,Piano,0.105000,0.683333,0.582814,0.985056,https://farm1.staticflickr.com/8498/8387000029_bdd5fa786d_o.jpg
5385e8a5b13c33b2,Piano,0.404286,0.527143,0.752688,1.000000,https://farm3.staticflickr.com/3057/3043287979_3acf526c7e_o.jpg
539eedcb1d0025b7,Piano,0.131875,0.696250,0.112462,0.959473,https://farm8.staticflickr.com/4066/4615071208_38f926e760_o.jpg
53a6cc4b0083add7,Piano,0.492500,0.899375,0.401667,0.975833,https://farm8.staticflickr.com/3265/2615761033_ce5439b8e3_o.jpg
546548af2a2d4de1,Piano,0.000000,0.977124,0.000000,0.998366,https://farm2.staticflickr.com/5504/9544062810_883f9e168f_o.jpg
546b38a8bbc871a9,Piano,0.398693,0.926471,0.209150,0.890523,https://c2.staticflickr.com/4/3685/9438027739_419855f1fb_o.jpg
54a98fe1a3d1a4ce,Piano,0.000000,0.253333,0.554217,0.934596,https://c7.staticflickr.com/9/8038/8059383046_2322c53ca3_o.jpg
54b6c13e3cb74b1e,Piano,0.000000,0.517824,0.286875,0.999375,https://c7.staticflickr.com/3/2451/3554854767_8ea4e908b0_o.jpg
54c8ab6573f6ed3e,Piano,0.595625,0.999375,0.272045,0.999062,https://c7.staticflickr.com/8/7674/16566097234_e2b76571cb_o.jpg
551dd59efb859bb2,Piano,0.000000,0.255000,0.000000,0.996237,https://farm3.staticflickr.com/7259/7696121358_d587dbed51_o.jpg
56572d55d5986887,Piano,0.000000,0.594167,0.661875,0.974375,https://farm8.staticflickr.com/25/60526820_23a0c2eb3c_o.jpg
565fd48cf0fe1ad2,Piano,0.063125,0.767500,0.030833,0.995000,https://farm3.staticflickr.com/3535/3762299391_8432971c18_o.jpg
5678837ddc83c118,Piano,0.567500,0.999375,0.194167,0.996667,https://c1.staticflickr.com/7/6070/6099944932_58f101562f_o.jpg
568e46a582a730c6,Piano,0.623729,0.986441,0.338028,0.868545,https://farm7.staticflickr.com/4118/5439643181_cb5a03bb5a_o.jpg
5693b2a5ead23ecc,Piano,0.000000,0.996939,0.058594,0.961719,https://c5.staticflickr.com/1/173/486759806_ad649cc3c3_o.jpg
570644ff170f0d3d,Piano,0.525625,0.973750,0.269916,1.000000,https://c6.staticflickr.com/1/107/303575873_bfd98ff893_o.jpg
57090a3fadaad795,Piano,0.006250,1.000000,0.187500,0.931667,https://farm6.staticflickr.com/5309/5637749370_a519ef46ae_o.jpg
573a41aa61f7cb69,Piano,0.309375,1.000000,0.618750,0.951563,https://c2.staticflickr.com/8/7558/16006279199_0ca87a9453_o.jpg
57facdb3cace9798,Piano,0.171642,0.797015,0.321277,0.948936,https://c1.staticflickr.com/9/8170/8063050667_24725874b7_o.jpg
5872b55dec9996ca,Piano,0.178333,0.849167,0.380000,0.790000,https://c3.staticflickr.com/8/7203/6860962537_98ce938aa8_o.jpg
589786a512378cc9,Piano,0.729375,0.990000,0.256667,0.705833,https://c2.staticflickr.com/3/2375/2264458846_7c119146d9_o.jpg
589786a512378cc9,Piano,0.152500,0.421250,0.130000,0.296667,https://c2.staticflickr.com/3/2375/2264458846_7c119146d9_o.jpg
58a6460584f62285,Piano,0.646484,0.999023,0.515419,0.998532,https://farm6.staticflickr.com/8434/7725065994_f30494cf89_o.jpg
58b76ecdb9ce87e6,Piano,0.093333,0.971667,0.053571,0.877232,https://farm7.staticflickr.com/8423/7626210080_719d72fd96_o.jpg
59647ab3ec8b5239,Piano,0.410000,0.978125,0.000000,0.994377,https://c2.staticflickr.com/8/7427/16396780811_bc31e945fe_o.jpg
597df10b66711268,Piano,0.180000,0.500000,0.061667,0.723333,https://c1.staticflickr.com/6/5341/17504643470_1bcaeb34b7_o.jpg
59c5d905249a683e,Piano,0.041250,0.641250,0.330123,0.999124,https://c7.staticflickr.com/5/4127/4982188785_1175a46d78_o.jpg
5a32e81bcf6518a3,Piano,0.210625,0.541875,0.350564,0.645677,https://farm4.staticflickr.com/7497/16339084382_4d00922779_o.jpg
5c0f6c959d3be129,Piano,0.340000,0.648750,0.621013,0.999062,https://c2.staticflickr.com/8/7281/9648075101_304d016773_o.jpg
5c0f6c959d3be129,Piano,0.806250,0.999375,0.818011,0.999062,https://c2.staticflickr.com/8/7281/9648075101_304d016773_o.jpg
5c652f52452b3b63,Piano,0.008499,0.999056,0.055000,0.999375,https://farm4.staticflickr.com/2823/10548600246_4da36ac751_o.jpg
5c83abe9a2bb9674,Piano,0.071314,0.346154,0.817708,0.998958,https://farm5.staticflickr.com/63/154928126_36e6d6431b_o.jpg
5c83abe9a2bb9674,Piano,0.223558,0.963141,0.726042,0.998958,https://farm5.staticflickr.com/63/154928126_36e6d6431b_o.jpg
5cbd4f1340513534,Piano,0.126250,0.470000,0.450188,0.997180,https://farm5.staticflickr.com/2522/3895158259_ef8ee6038f_o.jpg
5cd745dc7832d98e,Piano,0.069375,0.612500,0.509399,0.945489,https://c7.staticflickr.com/8/7205/6812898700_4bd107e8e8_o.jpg
5cefcc4953f8e719,Piano,0.048828,0.281250,0.704427,0.958333,https://c2.staticflickr.com/1/236/453844867_62121444b3_o.jpg
5cefcc4953f8e719,Piano,0.300781,0.333008,0.411458,0.436198,https://c2.staticflickr.com/1/236/453844867_62121444b3_o.jpg
5cefcc4953f8e719,Piano,0.303711,0.365234,0.485677,0.527344,https://c2.staticflickr.com/1/236/453844867_62121444b3_o.jpg
5cefcc4953f8e719,Piano,0.303711,0.416016,0.532552,0.622396,https://c2.staticflickr.com/1/236/453844867_62121444b3_o.jpg
5cefcc4953f8e719,Piano,0.308594,0.344727,0.436198,0.455729,https://c2.staticflickr.com/1/236/453844867_62121444b3_o.jpg
5cefcc4953f8e719,Piano,0.313477,0.349609,0.446615,0.485677,https://c2.staticflickr.com/1/236/453844867_62121444b3_o.jpg
5cefcc4953f8e719,Piano,0.484375,0.518555,0.386719,0.412760,https://c2.staticflickr.com/1/236/453844867_62121444b3_o.jpg
5cefcc4953f8e719,Piano,0.500977,0.541992,0.394531,0.425781,https://c2.staticflickr.com/1/236/453844867_62121444b3_o.jpg
5cefcc4953f8e719,Piano,0.526367,0.594727,0.401042,0.450521,https://c2.staticflickr.com/1/236/453844867_62121444b3_o.jpg
5cefcc4953f8e719,Piano,0.740234,0.782227,0.367188,0.394531,https://c2.staticflickr.com/1/236/453844867_62121444b3_o.jpg
5cefcc4953f8e719,Piano,0.780273,0.831055,0.380208,0.407552,https://c2.staticflickr.com/1/236/453844867_62121444b3_o.jpg
5cefcc4953f8e719,Piano,0.835938,0.911133,0.389323,0.407552,https://c2.staticflickr.com/1/236/453844867_62121444b3_o.jpg
5cefcc4953f8e719,Piano,0.909180,0.997070,0.391927,0.427083,https://c2.staticflickr.com/1/236/453844867_62121444b3_o.jpg
5cefcc4953f8e719,Piano,0.986328,0.999023,0.411458,0.430990,https://c2.staticflickr.com/1/236/453844867_62121444b3_o.jpg
5d4ab3e7b0dab0d4,Piano,0.040625,0.257500,0.798683,0.990593,https://farm5.staticflickr.com/3278/2967724634_5332a7ea38_o.jpg
5d4ab3e7b0dab0d4,Piano,0.818750,0.999375,0.102540,0.698965,https://farm5.staticflickr.com/3278/2967724634_5332a7ea38_o.jpg
5d8628b3132e4836,Piano,0.521875,0.999219,0.414894,0.942080,https://farm7.staticflickr.com/7403/10740506985_937cfa82d5_o.jpg
5d8c54657a8c10b9,Piano,0.006875,0.593750,0.400563,0.999062,https://c2.staticflickr.com/6/5534/13914136769_e686acc9af_o.jpg
5d92d3e21d5dceae,Piano,0.727500,0.999375,0.422500,0.999167,https://c7.staticflickr.com/4/3596/3372686641_eaeaab678c_o.jpg
5da240088ad04aff,Piano,0.000000,0.389375,0.102540,0.512700,https://c8.staticflickr.com/4/3058/3106671357_0dc1e7ffb8_o.jpg
5da240088ad04aff,Piano,0.000000,0.503750,0.502352,0.904045,https://c8.staticflickr.com/4/3058/3106671357_0dc1e7ffb8_o.jpg
5da240088ad04aff,Piano,0.490625,0.999375,0.154280,0.502352,https://c8.staticflickr.com/4/3058/3106671357_0dc1e7ffb8_o.jpg
5da240088ad04aff,Piano,0.502500,0.874375,0.634995,0.997178,https://c8.staticflickr.com/4/3058/3106671357_0dc1e7ffb8_o.jpg
5e387032107f77e7,Piano,0.218125,0.849375,0.151667,0.982500,https://farm8.staticflickr.com/212/468204263_50770a3905_o.jpg
5eab58708b6aec60,Piano,0.000000,0.623352,0.720000,0.998750,https://farm1.staticflickr.com/3463/3385049251_10dc24de67_o.jpg
5ecd135260947fa3,Piano,0.000000,1.000000,0.002809,1.000000,https://farm4.staticflickr.com/7185/6828455712_e58bce80af_o.jpg
5ef37bfd46ea2181,Piano,0.045028,1.000000,0.000000,0.954375,https://farm2.staticflickr.com/4028/4268316517_199cafb685_o.jpg
5f6453dfcfa67499,Piano,0.000000,0.999375,0.000000,0.999101,https://c2.staticflickr.com/8/7062/6974577459_fc7b5f8dde_o.jpg
5f8619bba42913d0,Piano,0.138281,0.381250,0.364596,0.723329,https://farm1.staticflickr.com/5224/5614195253_beaa743b5d_o.jpg
5fddf257777c93e3,Piano,0.064167,0.767500,0.022500,0.909375,https://farm4.staticflickr.com/2667/3908371758_769411e12a_o.jpg
5fee2975c232c4f5,Piano,0.007500,0.318125,0.358083,0.732143,https://farm6.staticflickr.com/3653/3456604649_4079fc7c77_o.jpg
603f3f50d1b0ea55,Piano,0.000000,0.553125,0.471857,0.890244,https://farm6.staticflickr.com/3596/3395703040_4668090f81_o.jpg
6040e0e849c53fe1,Piano,0.000000,0.999375,0.463415,0.999375,https://farm2.staticflickr.com/2486/3840364899_b0d0362045_o.jpg
6064dd8f5672b332,Piano,0.227474,0.963072,0.020000,0.707500,https://farm3.staticflickr.com/3766/13337044804_c3dbf2cdf6_o.jpg
60b8d01a530cf7db,Piano,0.033333,1.000000,0.056667,0.865000,https://c4.staticflickr.com/9/8702/16941925281_3f821e3f11_o.jpg
61075138d72884b3,Piano,0.623750,0.999375,0.551595,0.999062,https://farm4.staticflickr.com/7070/6955257857_369eba86aa_o.jpg
6122a1de3a7fab96,Piano,0.002500,0.999375,0.000000,0.999059,https://farm7.staticflickr.com/5612/15426399908_bc0575e00b_o.jpg
6160781905995a2a,Piano,0.028000,0.350000,0.542741,0.696065,https://c3.staticflickr.com/9/8147/7533147438_98ce42e82e_o.jpg
61b62a17da33cf47,Piano,0.308750,0.511250,0.276735,0.439024,https://farm8.staticflickr.com/8207/8287383609_469c266a5e_o.jpg
624e1f82566b8473,Piano,0.346875,0.999375,0.301126,0.999062,https://farm4.staticflickr.com/4034/4432363490_f2905069eb_o.jpg
626c415563d007d9,Piano,0.003125,0.310000,0.092500,0.725833,https://c2.staticflickr.com/1/38/89920028_d379a6eae8_o.jpg
6289b50015aea00a,Piano,0.516667,0.870000,0.491250,0.918125,https://c3.staticflickr.com/8/7469/16113272882_64b485f2cb_o.jpg
628d1726fb84f60e,Piano,0.475000,1.000000,0.567500,0.970000,https://c7.staticflickr.com/4/3847/14730532913_f1d9e52c77_o.jpg
62d523e16bf4fa94,Piano,0.259766,0.999023,0.000000,0.998698,https://farm5.staticflickr.com/5130/5251842107_13f65c5684_o.jpg
62e7867cf1fcef0f,Piano,0.000000,0.996667,0.000000,0.958750,https://c8.staticflickr.com/4/3602/3435376321_cd647e8f35_o.jpg
631eff5520f803fa,Piano,0.139493,0.851449,0.112432,0.487568,https://c3.staticflickr.com/4/3755/9542445762_221686d293_o.jpg
6328503e81032b31,Piano,0.053750,0.781250,0.425373,0.966418,https://farm2.staticflickr.com/7052/6869851643_a8cd32067f_o.jpg
6333e7eee4d92107,Piano,0.471875,0.891250,0.233427,0.714286,https://farm8.staticflickr.com/6061/6038248031_39a65a790c_o.jpg
636b84f914dea5d0,Piano,0.075163,0.843137,0.264706,1.000000,https://farm1.staticflickr.com/8107/8593341492_3f60e770ca_o.jpg
63b25ccd4aedc0bd,Piano,0.000000,0.998438,0.053375,0.998430,https://c6.staticflickr.com/3/2808/11041003686_d9645d00de_o.jpg
63d9c4fc16327f28,Piano,0.094747,0.500938,0.495000,0.590000,https://c1.staticflickr.com/4/3626/3429045413_bb4be2f495_o.jpg
63db9db709917459,Piano,0.112500,0.895625,0.054409,0.999062,https://c2.staticflickr.com/8/7194/6990189963_f391759593_o.jpg
63e4b5e92d3a510d,Piano,0.578125,0.986875,0.236398,0.547842,https://c6.staticflickr.com/1/48/111033640_2bdf04d187_o.jpg
644a0cafd3f18a80,Piano,0.145625,0.437500,0.487903,0.908266,https://farm1.staticflickr.com/2515/4039988999_d1d87272aa_o.jpg
6508c928f13fe3a6,Piano,0.190476,0.999066,0.410625,0.999375,https://farm7.staticflickr.com/5611/15071580234_3fcec9d3d1_o.jpg
6598ef7a367945ec,Piano,0.065625,0.375000,0.401667,0.694167,https://c5.staticflickr.com/9/8185/8119003106_87a6bc53c0_o.jpg
664976644e03561c,Piano,0.265000,0.724375,0.531073,1.000000,https://c5.staticflickr.com/9/8580/16201911659_9854e5aa13_o.jpg
664a1092096cb54a,Piano,0.295000,0.707500,0.633936,0.956795,https://c3.staticflickr.com/4/3677/10312841396_3ed30bd5c3_o.jpg
668a52a56b41e9d5,Piano,0.528846,0.990385,0.444444,0.988889,https://farm6.staticflickr.com/5540/11042120343_be749f07ce_o.jpg
66a65025afe8a493,Piano,0.503750,0.921875,0.381579,0.953008,https://farm4.staticflickr.com/7519/15717631294_aac4409610_o.jpg
66a80c810386258b,Piano,0.289375,0.585625,0.359888,0.857545,https://c4.staticflickr.com/4/3952/15714760211_f17831dffe_o.jpg
66ebb030698657e0,Piano,0.002849,0.440171,0.000000,0.998932,https://farm1.staticflickr.com/7246/7873584278_7fe9a5cc8d_o.jpg
66fc04ffbe14e23c,Piano,0.401685,1.000000,0.798750,0.999375,https://c5.staticflickr.com/6/5545/9856209233_59c579c329_o.jpg
673092737181196a,Piano,0.010625,0.466250,0.432500,0.761667,https://c3.staticflickr.com/8/7578/15495829137_1e86baf8fd_o.jpg
6795d4f4c4d2930c,Piano,0.265625,0.512500,0.395833,0.647917,https://c5.staticflickr.com/1/19/103850640_2a868cff1d_o.jpg
6842a995800e35ff,Piano,0.521459,0.997854,0.220000,0.681429,https://c8.staticflickr.com/3/2782/4378127617_2e97509a40_o.jpg
68573491f57ff091,Piano,0.273125,0.916875,0.301498,0.970974,https://farm2.staticflickr.com/8692/16910464895_c5544b92f1_o.jpg
68835479a817d8f6,Piano,0.685714,0.948872,0.791000,0.902000,https://farm7.staticflickr.com/8541/8681461699_245575da07_o.jpg
6a0b10b9aaeff3c0,Piano,0.182617,0.857422,0.617493,0.966057,https://farm1.staticflickr.com/39/77055815_4972274f4a_o.jpg
6a114b4408ac834b,Piano,0.120000,0.980000,0.432500,0.944167,https://c4.staticflickr.com/4/3445/3773523587_3e158e1a66_o.jpg
6a78a9da11cd9281,Piano,0.379375,1.000000,0.494078,0.961083,https://farm2.staticflickr.com/23/34359699_6119eac3bc_o.jpg
6acd5120d118a5c0,Piano,0.021875,0.361250,0.674812,0.953947,https://farm1.staticflickr.com/2532/3895942386_3ae59a0736_o.jpg
6afeb08f72f07142,Piano,0.046250,0.906875,0.069167,0.918333,https://farm3.staticflickr.com/5466/17455838088_4e7fded89a_o.jpg
6b14294f9ef2dd89,Piano,0.189375,0.999375,0.034709,0.945591,https://c2.staticflickr.com/8/7371/9145123404_7e9052effb_o.jpg
6b6045672ad94aa4,Piano,0.818750,0.997500,0.348968,0.583490,https://farm5.staticflickr.com/8330/8117068340_76c7868b81_o.jpg
6b832c852cf3003b,Piano,0.039062,1.000000,0.451562,0.921875,https://c4.staticflickr.com/9/8609/15928216412_733bd59147_o.jpg
6b9167299269c845,Piano,0.009911,0.936571,0.469727,0.970703,https://farm6.staticflickr.com/1346/973031797_66729dfb76_o.jpg
6baed5bb1cddcee3,Piano,0.413534,0.662594,0.547500,0.604375,https://farm4.staticflickr.com/3346/5714045494_e4c1df95bc_o.jpg
6bd850039c70284e,Piano,0.048750,0.960000,0.126667,1.000000,https://c7.staticflickr.com/6/5174/5539472916_be7b779e7b_o.jpg
6bfdd012bfec2160,Piano,0.336914,0.999023,0.155653,0.992658,https://farm1.staticflickr.com/2568/4234426146_dabbb0e1a7_o.jpg
6c02f85a1075f935,Piano,0.599375,0.965000,0.510833,1.000000,https://farm6.staticflickr.com/7187/6977449601_11f920c2ca_o.jpg
6c352a93279d9cc7,Piano,0.000000,0.999375,0.000000,0.999167,https://farm8.staticflickr.com/4006/4295984402_ecb8144c15_o.jpg
6cc4cd7d85e213ca,Piano,0.000000,0.998333,0.000000,0.998333,https://c3.staticflickr.com/8/7597/16854988002_f29c2a2400_o.jpg
6cef216ff8c4da4e,Piano,0.371875,0.762500,0.572917,0.885417,https://c7.staticflickr.com/3/2055/2268864005_e7e9152385_o.jpg
6cfec3a128613297,Piano,0.406250,0.656250,0.444444,0.791667,https://farm8.staticflickr.com/5531/9912246564_5e2d108a82_o.jpg
6cfec3a128613297,Piano,0.487500,0.612500,0.469444,0.680556,https://farm8.staticflickr.com/5531/9912246564_5e2d108a82_o.jpg
6d22887f0f39c4cf,Piano,0.027143,0.301429,0.413276,0.860814,https://c8.staticflickr.com/5/4086/4956703080_aa425747ac_o.jpg
6e49e7f0e90a31e3,Piano,0.576875,0.894375,0.787500,0.963333,https://farm4.staticflickr.com/6049/6332739890_d8e49fcdae_o.jpg
6e4d0986ae76dafc,Piano,0.000000,1.000000,0.120833,1.000000,https://c5.staticflickr.com/1/4/3951965_9105363bb5_o.jpg
6ebea96a7d631924,Piano,0.081250,0.755625,0.312090,0.950328,https://farm5.staticflickr.com/8681/16451004629_1c812f551c_o.jpg
6eda6d0714a0c881,Piano,0.264583,0.756250,0.294531,0.591406,https://farm2.staticflickr.com/3397/3473730882_ae6b0edc76_o.jpg
6f52a8e3635555c8,Piano,0.296250,0.435625,0.679375,0.762500,https://c1.staticflickr.com/8/7449/8890423744_1b0d871be5_o.jpg
6fa55239105a14e2,Piano,0.020000,0.983478,0.460836,0.989556,https://farm3.staticflickr.com/7003/6489793201_ff4492e876_o.jpg
6fb8ec03784dde2a,Piano,0.453125,0.755000,0.579167,0.842500,https://c3.staticflickr.com/3/2861/9299767959_b555fe02e0_o.jpg
704a30d01effd996,Piano,0.081328,0.485477,0.383125,0.761250,https://farm7.staticflickr.com/3951/15357841918_f70a78787b_o.jpg
706b99a440900555,Piano,0.000000,0.742964,0.232500,0.999375,https://farm6.staticflickr.com/3788/19936516428_f4d2cb222d_o.jpg
707fc079a536eb06,Piano,0.276250,0.826250,0.393333,1.000000,https://farm7.staticflickr.com/21/29747481_9609b58e6e_o.jpg
708cccd9d1834b4f,Piano,0.879375,0.985000,0.701667,0.961667,https://c8.staticflickr.com/1/130/338920500_268741ae82_o.jpg
7092f0b33cc816f6,Piano,0.129375,0.906875,0.212008,0.941839,https://farm7.staticflickr.com/7496/15425425224_4f5be90318_o.jpg
70f978fcf05db1a4,Piano,0.000000,0.998532,0.000000,0.950195,https://farm5.staticflickr.com/122/304323367_41d653ac3a_o.jpg
711ebbf7efbf470b,Piano,0.101875,0.975625,0.397940,0.985955,https://c4.staticflickr.com/8/7652/16571212303_e405d70439_o.jpg
71212c483ba624e3,Piano,0.212000,0.784000,0.126305,0.889353,https://farm4.staticflickr.com/5275/8412093572_73a2013586_o.jpg
712f7a42e477507f,Piano,0.027500,0.498750,0.673258,1.000000,https://c8.staticflickr.com/9/8353/8294488244_102a69df11_o.jpg
7182ffa74a3dc9ce,Piano,0.014375,1.000000,0.097500,0.990000,https://c7.staticflickr.com/8/7051/6833756304_4deac6dd23_o.jpg
7193d6539c3cf43b,Piano,0.515625,0.692500,0.555000,0.965000,https://c4.staticflickr.com/8/7694/16852785460_c6b21ec609_o.jpg
719d961adeae2f62,Piano,0.000000,0.859301,0.000000,0.999375,https://farm3.staticflickr.com/5331/9002081474_dfa103086e_o.jpg
71cd7a4df076bec6,Piano,0.090625,0.888750,0.200000,0.679167,https://farm7.staticflickr.com/2771/4452929425_a1d05e8033_o.jpg
7201695a802f6781,Piano,0.295625,0.712500,0.566479,0.890449,https://farm2.staticflickr.com/3934/15293354887_f4d359641f_o.jpg
725e97d0e67c7dba,Piano,0.385625,0.822500,0.810785,0.972564,https://c3.staticflickr.com/1/49/136166810_50d433d4b4_o.jpg
72bad736f1e72d7e,Piano,0.015000,0.920625,0.125000,0.942708,https://c7.staticflickr.com/4/3459/3314227042_1992b05f2f_o.jpg
72eacbfc9de17f76,Piano,0.286250,0.914375,0.555556,0.999058,https://farm7.staticflickr.com/2738/4356046503_98b638be1e_o.jpg
731f034931fbef06,Piano,0.365000,0.999375,0.606232,0.999056,https://farm7.staticflickr.com/2863/9505994388_38a4ca6a06_o.jpg
73338491e1d009e4,Piano,0.728750,0.973125,0.718456,0.992467,https://farm5.staticflickr.com/7093/13279130845_0ed1dfecba_o.jpg
7347f82481fd156a,Piano,0.778125,0.996875,0.577861,0.674484,https://c3.staticflickr.com/6/5573/14671136364_d75d1e3f93_o.jpg
745fe4ddd9478699,Piano,0.135000,0.925625,0.445000,0.893333,https://c2.staticflickr.com/1/64/185383490_f4497c1ec1_o.jpg
74a3f8e04cce11f1,Piano,0.273125,0.726875,0.422500,0.911667,https://farm2.staticflickr.com/2023/1645229164_10dc74720f_o.jpg
74b0e13fde9f1546,Piano,0.008443,1.000000,0.000000,0.991250,https://farm7.staticflickr.com/7235/6880167134_56e3b1f6f7_o.jpg
74f1568ab8562245,Piano,0.226875,0.801250,0.362606,0.991501,https://farm6.staticflickr.com/8024/7427534592_6fc3b13a9b_o.jpg
75220b9de677c0a3,Piano,0.585833,0.785833,0.334375,0.621875,https://farm4.staticflickr.com/7189/6831317592_efefe91860_o.jpg
75395730874678b8,Piano,0.000000,0.959375,0.037500,0.806250,https://c1.staticflickr.com/6/5503/14101795577_8f5cf77703_o.jpg
7554e1f011e823b3,Piano,0.000000,1.000000,0.000000,1.000000,https://farm4.staticflickr.com/2/3038482_5a2e7d96cd_o.jpg
761bc9284bed16a6,Piano,0.000000,0.565053,0.606875,0.999375,https://farm7.staticflickr.com/5567/14761102427_48ec650e46_o.jpg
76640c8d752a3b29,Piano,0.219375,1.000000,0.289869,1.000000,https://c2.staticflickr.com/9/8285/7713388466_c85854b935_o.jpg
7665efd4c821dbbf,Piano,0.276250,0.867500,0.045028,1.000000,https://c8.staticflickr.com/6/5602/15624259638_c8aa3112fb_o.jpg
769e11a54719d2f7,Piano,0.446429,1.000000,0.539000,0.974000,https://farm8.staticflickr.com/1418/1251207279_59417d7119_o.jpg
769e11a54719d2f7,Piano,0.000000,0.495536,0.609000,0.934000,https://farm8.staticflickr.com/1418/1251207279_59417d7119_o.jpg
76e33fe135231a5a,Piano,0.000000,0.990625,0.633248,0.999143,https://c3.staticflickr.com/5/4013/4333957064_d3872ae82c_o.jpg
77d417f89395b1f2,Piano,0.246250,0.999375,0.010319,0.999062,https://farm3.staticflickr.com/8656/15624461507_a72c55b40d_o.jpg
77f3a51198a1cdbf,Piano,0.010000,0.992500,0.049859,1.000000,https://c8.staticflickr.com/3/2830/12018297203_b499fe3630_o.jpg
7848cf517818f7ff,Piano,0.050000,0.348750,0.305000,0.765000,https://c8.staticflickr.com/6/5569/15004346026_74e84402c3_o.jpg
784c6b0521e176ec,Piano,0.308125,0.950625,0.159167,0.988333,https://c5.staticflickr.com/6/5187/5748027350_3e6674e5ef_o.jpg
785a423cd54434a7,Piano,0.073750,0.746875,0.494440,0.977759,https://farm8.staticflickr.com/7009/6424793563_e220b8487f_o.jpg
785a423cd54434a7,Piano,0.585625,0.788125,0.277160,0.540633,https://farm8.staticflickr.com/7009/6424793563_e220b8487f_o.jpg
78d46175acb818ba,Piano,0.510625,0.801250,0.306754,0.812383,https://c3.staticflickr.com/5/4034/4504510497_bbb33dbd77_o.jpg
78d7279827958ee9,Piano,0.102344,0.852344,0.195833,0.978125,https://c2.staticflickr.com/1/159/448376771_662b6ef801_o.jpg
78e73410e398c805,Piano,0.095000,0.613333,0.551667,0.998333,https://farm6.staticflickr.com/8769/17081372352_5b51e6472e_o.jpg
79471c6fc1c38f1a,Piano,0.000625,0.176875,0.054409,0.976548,https://c3.staticflickr.com/5/4053/4332868026_664e8fa9eb_o.jpg
79770763ca3707fb,Piano,0.454034,0.986867,0.861875,0.999375,https://c4.staticflickr.com/4/3762/11347758123_ba9365927b_o.jpg
79864c3c941eab55,Piano,0.091682,0.977316,0.586250,1.000000,https://farm6.staticflickr.com/7061/6887870459_c32ce9cfa4_o.jpg
79ba6b5b5b010c63,Piano,0.408488,0.967286,0.564375,0.941250,https://farm4.staticflickr.com/5461/8799432302_73e0911573_o.jpg
79c1c6ea738baddb,Piano,0.368125,0.748750,0.526266,0.854597,https://c4.staticflickr.com/9/8582/15948215919_17057431e8_o.jpg
79dc4402dd389837,Piano,0.355625,0.618750,0.458723,0.809362,https://farm8.staticflickr.com/8180/8058607569_108aa687ed_o.jpg
7a1df51bec2d3de0,Piano,0.309375,0.678125,0.745833,0.997917,https://farm1.staticflickr.com/213/471383916_27f0ad34c7_o.jpg
7a1df51bec2d3de0,Piano,0.484375,0.845312,0.593750,0.997917,https://farm1.staticflickr.com/213/471383916_27f0ad34c7_o.jpg
7a30d05ca0b9c0f4,Piano,0.000000,0.999167,0.000000,0.958125,https://farm5.staticflickr.com/1138/5125888087_581f73e792_o.jpg
7a5fefa018a08636,Piano,0.340000,0.999375,0.092105,0.997180,https://farm7.staticflickr.com/7058/6959020427_8de1377aec_o.jpg
7a6cf663cddb808c,Piano,0.327500,0.846875,0.456067,0.998326,https://c5.staticflickr.com/8/7038/7149194907_ed2501fdda_o.jpg
7ad589198b33db9d,Piano,0.151875,0.845000,0.275833,0.776667,https://c6.staticflickr.com/4/3376/3475185123_d36f7760fe_o.jpg
7b3afb0935790a02,Piano,0.054563,0.993415,0.251250,0.999375,https://farm3.staticflickr.com/492/18902340714_07af47589d_o.jpg
7b689a292de520a9,Piano,0.172500,0.998125,0.197500,0.999167,https://c2.staticflickr.com/4/3199/3125553484_8c06857016_o.jpg
7bc9e2544959e0ce,Piano,0.000000,0.999375,0.000000,0.999167,https://c7.staticflickr.com/8/7695/16550861454_c0fb42bced_o.jpg
7bf1c77cdd9e5bc1,Piano,0.225000,0.960625,0.256098,0.834897,https://farm2.staticflickr.com/5297/5484024740_b23780ca29_o.jpg
7c4b734316b19eec,Piano,0.175625,0.465000,0.669794,1.000000,https://c5.staticflickr.com/4/3785/9407377370_ac14e38dc8_o.jpg
7c91917d7721fcc8,Piano,0.415625,0.998125,0.360360,0.999181,https://c1.staticflickr.com/5/4065/4355126506_347ca909c4_o.jpg
7cb7cff0dfd0a4ee,Piano,0.170000,0.880000,0.445000,0.933333,https://c7.staticflickr.com/8/7684/17095618175_48a62171e5_o.jpg
7cfa364270cbf105,Piano,0.534375,0.952500,0.291745,0.966229,https://farm6.staticflickr.com/5562/13957832826_013a07a9ce_o.jpg
7d43c05912f4f800,Piano,0.170732,0.924953,0.168125,0.731875,https://farm1.staticflickr.com/8397/8694213507_3f6f160b86_o.jpg
7ddc62baa595ad48,Piano,0.638021,0.998698,0.388672,0.999023,https://c1.staticflickr.com/3/2474/3626443415_940bda0c43_o.jpg
7e67e211c0be7d80,Piano,0.218750,0.799219,0.396277,0.998670,https://farm1.staticflickr.com/4057/4472349291_1419f7c1af_o.jpg
